ts	pid	kind	api	rows	seconds
1789630528	165	counted	train	100000	0.16
1789630594	268	counted	train	90000	3.18
1789630595	268	counted	train	100000	1.51
1789630624	366	counted	train	100000	0.37
1789630680	429	uncounted	train	100000	0.16
1789630680	429	uncounted	train	100000	0.49
1789630682	429	uncounted	train	100000	1.39
1789630684	429	uncounted	train	100000	1.45
1789630687	429	uncounted	train	100000	2.84
1789630692	429	uncounted	train	100000	5.10
1789630694	429	uncounted	train	100000	0.53
1789630695	429	uncounted	train	100000	1.03
1789630696	429	uncounted	train	100000	1.05
1789630697	429	uncounted	train	100000	0.53
1789630760	482	uncounted	train	100000	0.52
1789630760	482	uncounted	train	100000	0.51
1789630761	482	uncounted	train	100000	0.52
1789630762	482	uncounted	train	100000	0.55
1789630763	482	uncounted	train	100000	0.50
1789630763	482	uncounted	train	100000	0.50
1789630764	482	uncounted	train	100000	0.54
1789630765	482	uncounted	train	100000	0.53
1789630766	482	uncounted	train	100000	0.58
1789630768	482	uncounted	train	100000	1.72
1789630769	482	uncounted	train	100000	1.57
1789630804	532	uncounted	train	100000	0.16
1789630804	532	uncounted	train	100000	0.16
1789630805	532	uncounted	train	100000	0.16
1789630805	532	uncounted	train	100000	0.13
1789630805	532	uncounted	train	100000	0.13
1789630805	532	uncounted	train	100000	0.14
1789630806	532	uncounted	train	100000	0.13
1789630806	532	uncounted	train	100000	0.36
1789630807	532	uncounted	train	100000	0.26
1789630807	532	uncounted	train	100000	0.54
1789630808	532	uncounted	train	100000	1.02
1789630810	532	uncounted	train	100000	1.39
1789630815	532	uncounted	train	100000	4.39
1789630816	532	uncounted	train	100000	0.38
1789630843	579	uncounted	train	100000	0.18
1789630843	579	uncounted	train	100000	0.29
1789630844	579	uncounted	train	100000	0.27
1789630844	579	uncounted	train	100000	0.52
1789630845	579	uncounted	train	100000	0.32
1789630846	579	uncounted	train	100000	0.74
1789630846	579	uncounted	train	100000	0.16
1789630846	579	uncounted	train	100000	0.15
1789630847	579	uncounted	train	100000	0.16
1789630847	579	uncounted	train	100000	0.16
1789630847	579	uncounted	train	100000	0.16
1789630847	579	uncounted	train	100000	0.17
1789630847	579	uncounted	train	100000	0.16
1789630848	579	uncounted	train	100000	0.16
1789630848	579	uncounted	train	100000	0.16
1789630848	579	uncounted	train	100000	0.17
1789630848	579	uncounted	train	100000	0.16
1789630849	579	uncounted	train	100000	0.16
1789630849	579	uncounted	train	100000	0.16
1789630849	579	uncounted	train	100000	0.15
1789630849	579	uncounted	train	100000	0.16
1789630850	579	uncounted	train	100000	0.16
1789630851	579	uncounted	train	100000	0.53
1789630851	579	uncounted	train	100000	0.51
1789630852	579	uncounted	train	100000	0.51
1789630852	579	uncounted	train	100000	0.52
1789630853	579	uncounted	train	100000	0.51
1789630854	579	uncounted	train	100000	0.50
1789630854	579	uncounted	train	100000	0.50
1789630855	579	uncounted	train	100000	0.51
1789630856	579	uncounted	train	100000	0.51
1789630856	579	uncounted	train	100000	0.51
1789630857	579	uncounted	train	100000	0.51
1789630858	579	uncounted	train	100000	0.51
1789630858	579	uncounted	train	100000	0.52
1789630859	579	uncounted	train	100000	0.51
1789630859	579	uncounted	train	100000	0.51
1789630860	579	uncounted	train	100000	0.18
1789630860	579	uncounted	train	100000	0.17
1789630861	579	uncounted	train	100000	0.17
1789630861	579	uncounted	train	100000	0.17
1789630861	579	uncounted	train	100000	0.18
1789630861	579	uncounted	train	100000	0.16
1789630862	579	uncounted	train	100000	0.17
1789630862	579	uncounted	train	100000	0.16
1789630862	579	uncounted	train	100000	0.17
1789630862	579	uncounted	train	100000	0.16
1789630863	579	uncounted	train	100000	0.33
1789630863	579	uncounted	train	100000	0.16
1789630864	579	uncounted	train	100000	0.15
1789630864	579	uncounted	train	100000	0.16
1789630864	579	uncounted	train	100000	0.15
1789630864	579	uncounted	train	100000	0.16
1789630864	579	uncounted	train	100000	0.15
1789630865	579	uncounted	train	100000	0.16
1789630865	579	uncounted	train	100000	0.16
1789630865	579	uncounted	train	100000	0.15
1789630865	579	uncounted	train	100000	0.15
1789630866	579	uncounted	train	100000	0.16
1789630866	579	uncounted	train	100000	0.16
1789630866	579	uncounted	train	100000	0.17
1789630866	579	uncounted	train	100000	0.17
1789630867	579	uncounted	train	100000	0.16
1789630867	579	uncounted	train	100000	0.15
1789630867	579	uncounted	train	100000	0.15
1789630868	579	uncounted	train	100000	0.15
1789630868	579	uncounted	train	100000	0.15
1789630868	579	uncounted	train	100000	0.15
1789630868	579	uncounted	train	100000	0.16
1789630868	579	uncounted	train	100000	0.16
1789630869	579	uncounted	train	100000	0.16
1789630869	579	uncounted	train	100000	0.16
1789630869	579	uncounted	train	100000	0.16
1789630869	579	uncounted	train	100000	0.15
1789630870	579	uncounted	train	100000	0.15
1789630870	579	uncounted	train	100000	0.16
1789630870	579	uncounted	train	100000	0.15
1789630912	631	uncounted	train	100000	0.15
1789630912	631	uncounted	train	100000	0.33
1789630913	631	uncounted	train	100000	0.74
1789630914	631	uncounted	train	100000	0.25
1789630914	631	uncounted	train	100000	0.48
1789630915	631	uncounted	train	100000	0.97
1789630916	631	uncounted	train	100000	0.33
1789630917	631	uncounted	train	100000	0.65
