ts	pid	kind	api	rows	seconds
1789631103	152	counted	train	100000	0.14
1789631155	255	counted	train	100000	0.29
1789631277	381	counted	train	89976	0.69
1789631362	528	counted	train	89976	0.68
1789631389	645	counted	train	100000	0.15
1789631453	747	counted	train	100000	0.63
1789631550	951	counted	train	100000	0.14
1789631575	1069	counted	train	100000	0.13
1789631575	1069	counted	train	100000	0.12
1789631575	1069	counted	train	100000	0.13
1789631575	1069	counted	train	100000	0.12
1789631575	1069	counted	train	100000	0.12
1789631576	1069	counted	train	100000	0.12
1789631576	1069	counted	train	100000	0.12
1789631617	1208	counted	train	100000	0.15
1789631779	1370	counted	train	100000	0.14
1789631816	1472	counted	train	100000	0.20
1789632141	1716	counted	train	100000	0.15
1789632165	1817	counted	train	100000	0.32
1789632247	1919	counted	train	100000	11.37
1789632256	1919	counted	train	100000	9.34
1789632257	1919	counted	train	100000	0.36
1789632257	1919	counted	train	100000	0.18
1789632257	1919	counted	train	100000	0.23
1789632257	1919	counted	train	100000	0.31
1789632258	1919	counted	train	100000	0.17
1789632258	1919	counted	train	100000	0.22
1789632258	1919	counted	train	100000	0.30
1789632258	1919	counted	train	100000	0.18
1789632259	1919	counted	train	100000	0.23
1789632259	1919	counted	train	100000	0.29
1789632259	1919	counted	train	100000	0.18
1789632260	1919	counted	train	100000	0.23
1789632260	1919	counted	train	100000	0.29
1789632260	1919	counted	train	100000	0.18
1789632260	1919	counted	train	100000	0.21
1789632261	1919	counted	train	100000	0.28
1789632261	1919	counted	train	100000	0.17
1789632261	1919	counted	train	100000	0.22
1789632261	1919	counted	train	100000	0.30
1789632262	1919	counted	train	100000	0.18
1789632262	1919	counted	train	100000	0.22
1789632262	1919	counted	train	100000	0.30
1789632263	1919	counted	train	100000	0.18
1789632353	2024	counted	train	100000	0.13
1789632353	2024	counted	train	100000	0.12
1789632353	2024	counted	train	100000	0.12
1789632353	2024	counted	train	100000	0.12
1789632353	2024	counted	train	100000	0.13
1789632353	2024	counted	train	100000	0.12
1789632354	2024	counted	train	100000	0.13
1789632354	2024	counted	train	100000	0.13
1789632354	2024	counted	train	100000	0.13
1789632354	2024	counted	train	100000	0.13
1789632354	2024	counted	train	100000	0.13
1789632354	2024	counted	train	100000	0.13
1789632355	2024	counted	train	100000	0.14
1789632355	2024	counted	train	100000	0.13
1789632355	2024	counted	train	100000	0.13
1789632355	2024	counted	train	100000	0.13
1789632355	2024	counted	train	100000	0.13
1789632355	2024	counted	train	100000	0.14
1789632356	2024	counted	train	100000	0.13
1789632356	2024	counted	train	100000	0.13
1789632356	2024	counted	train	100000	0.13
1789632356	2024	counted	train	100000	0.13
1789632356	2024	counted	train	100000	0.13
1789632356	2024	counted	train	100000	0.12
1789632357	2024	counted	train	100000	0.12
1789632414	2148	counted	train	100000	0.10
1789632423	2247	counted	train	100000	0.11
1789632459	2347	counted	train	100000	0.11
1789632467	2445	counted	train	100000	0.14
1789632542	2628	counted	train	100000	0.15
1789632543	2628	counted	train	100000	0.13
1789632543	2628	counted	train	100000	0.14
1789632543	2628	counted	train	100000	0.14
1789632543	2628	counted	train	100000	0.14
1789632543	2628	counted	train	100000	0.14
1789632543	2628	counted	train	100000	0.14
1789632544	2628	counted	train	100000	0.14
1789632544	2628	counted	train	100000	0.13
1789632544	2628	counted	train	100000	0.14
1789632544	2628	counted	train	100000	0.14
1789632544	2628	counted	train	100000	0.13
1789632545	2628	counted	train	100000	0.14
1789632545	2628	counted	train	100000	0.13
1789632545	2628	counted	train	100000	0.13
1789632545	2628	counted	train	100000	0.14
1789632545	2628	counted	train	100000	0.15
1789632545	2628	counted	train	100000	0.14
1789632546	2628	counted	train	100000	0.14
1789632546	2628	counted	train	100000	0.14
1789632546	2628	counted	train	100000	0.13
1789632546	2628	counted	train	100000	0.14
1789632546	2628	counted	train	100000	0.13
1789632546	2628	counted	train	100000	0.13
1789632547	2628	counted	train	100000	0.14
1789632556	2704	counted	train	100000	0.15
1789632556	2704	counted	train	100000	0.13
1789632556	2704	counted	train	100000	0.13
1789632557	2704	counted	train	100000	0.12
1789632557	2704	counted	train	100000	0.13
1789632557	2704	counted	train	100000	0.12
1789632557	2704	counted	train	100000	0.13
1789632557	2704	counted	train	100000	0.13
1789632557	2704	counted	train	100000	0.12
1789632558	2704	counted	train	100000	0.12
1789632558	2704	counted	train	100000	0.12
1789632558	2704	counted	train	100000	0.12
1789632558	2704	counted	train	100000	0.12
1789632558	2704	counted	train	100000	0.13
1789632558	2704	counted	train	100000	0.13
1789632559	2704	counted	train	100000	0.13
1789632559	2704	counted	train	100000	0.12
1789632559	2704	counted	train	100000	0.12
1789632559	2704	counted	train	100000	0.12
1789632559	2704	counted	train	100000	0.13
1789632559	2704	counted	train	100000	0.12
1789632559	2704	counted	train	100000	0.13
1789632560	2704	counted	train	100000	0.13
1789632560	2704	counted	train	100000	0.12
1789632560	2704	counted	train	100000	0.13
